id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
1906,a2a13758,0,0,0,0,0,1341
1907,e289779d,0,0,0,0,0,1339
1908,89bfaf87,0,0,0,0,0,1338
1909,ec6eea61,0,0,0,0,0,1338
1910,71858307,0,0,0,0,0,1338
1911,6e0bf59e,0,0,0,0,0,1334
1912,5f90b259,0,0,0,0,0,1333
1913,390c33e3,0,0,0,0,0,1333
1914,c45e9a1f,0,0,0,0,0,1331
1915,87ee97a1,0,0,0,0,0,1331
1916,d37922bf,0,0,0,0,0,1331
1917,3634b333,0,0,0,0,0,1331
1918,933c84ff,0,0,0,0,0,1331
1919,f58256d7,0,0,0,0,0,1326
1920,f3f1f54c,0,0,0,0,0,1326
1921,51096ec4,0,0,0,0,0,1326
1922,5c953d7d,0,0,0,0,0,1319
1923,6339e268,0,0,0,0,0,1319
1924,071cde8d,0,0,0,0,0,1319
1925,14279278,0,0,0,0,0,1319
1926,4450000a,0,0,0,0,0,1318
1927,fb64d693,0,0,0,0,0,1313
1928,b0f95828,0,0,0,0,0,1310
1929,bf98299d,0,0,0,0,0,1310
1930,171c4b30,0,0,0,0,0,1310
1931,7cf897a0,0,0,0,0,0,1308
1932,fb5c2a03,0,0,0,0,0,1304
1933,d26f2620,0,0,0,0,0,1299
1934,4b1650fb,0,0,0,0,0,1299
1935,8a9162f5,0,0,0,0,0,1299
1936,506d3165,0,0,0,0,0,1297
1937,4dbf646b,0,0,0,0,0,1297
1938,7e7a0c83,0,0,0,0,0,1297
1939,176bb85f,0,0,0,0,0,1296
1940,8312e09f,0,0,0,0,0,1294
1941,6614d073,0,0,0,0,0,1293
1942,11de22bf,0,0,0,0,0,1293
1943,52f09d04,0,0,0,0,0,1293
1944,a2d155cb,0,0,0,0,0,1293
1945,6c4de3bc,0,0,0,0,0,1283
1946,04f2be64,0,0,0,0,0,1283
1947,6b4ae0d0,0,0,0,0,0,1282
1948,f7c396b0,0,0,0,0,0,1281
1949,144db43a,0,0,0,0,0,1281
1950,2456b9f4,0,0,0,0,0,1281
1951,620f4086,0,0,0,0,0,1281
1952,10c0879d,0,0,0,0,0,1281
1953,c1ea04e0,0,0,0,0,0,1279
1954,2a4edad2,0,0,0,0,0,1279
1955,5a930f6a,0,0,0,0,0,1278
1956,93c54a2e,0,0,0,0,0,1278
1957,5373214b,0,0,0,0,0,1278
1958,235fe6a7,0,0,0,0,0,1278
1959,08245294,0,0,0,0,0,1278
1960,37c9b922,0,0,0,0,0,1278
1961,fc690869,0,0,0,0,0,1278
1962,9677cc4e,0,0,0,0,0,1278
1963,3defc1b3,0,0,0,0,0,1278
1964,e8496c5d,0,0,0,0,0,1278
1965,a20e54d0,0,0,0,0,0,1278
1966,6694d742,0,0,0,0,0,1277
1967,7f959ed1,0,0,0,0,0,1276
1968,cb38501e,0,0,0,0,0,1276
1969,dea2316f,0,0,0,0,0,1276
1970,03061613,0,0,0,0,0,1275
1971,e046007d,0,0,0,0,0,1275
1972,f8775491,0,0,0,0,0,1275
1973,ed37d5cd,0,0,0,0,0,1270
1974,c34975bd,0,0,0,0,0,1270
1975,55be744c,0,0,0,0,0,1270
1976,90570f80,0,0,0,0,0,1269
1977,09c08919,0,0,0,0,0,1269
1978,b61b6407,0,0,0,0,0,1269
1979,94fdefee,0,0,0,0,0,1269
1980,e9a54125,0,0,0,0,0,1267
1981,e9021329,0,0,0,0,0,1264
1982,a8200065,0,0,0,0,0,1262
1983,8960ef61,0,0,0,0,0,1261
1984,f7825f6c,0,0,0,0,0,1257
1985,4c4cbd41,0,0,0,0,0,1257
1986,9667878b,0,0,0,0,0,1257
1987,dddfb52c,0,0,0,0,0,1254
1988,33a3d6fe,0,0,0,0,0,1254
1989,9f797b30,0,0,0,0,0,1250
1990,08057165,0,0,0,0,0,1250
1991,2dcf63c6,0,0,0,0,0,1250
1992,ec28b125,0,0,0,0,0,1249
1993,e7b119c9,0,0,0,0,0,1249
1994,5cbf651a,0,0,0,0,0,1249
1995,f62ae456,0,0,0,0,0,1245
1996,36f5947c,0,0,0,0,0,1238
1997,7a7ba871,0,0,0,0,0,1238
1998,a367832d,0,0,0,0,0,1229
1999,f9f93695,0,0,0,0,0,1229
2000,d78434fe,0,0,0,0,0,1229
2001,991ba320,0,0,0,0,0,1227
2002,b73ef6e6,0,0,0,0,0,1227
2003,565f5a4e,0,0,0,0,0,1226
2004,a60fa76f,0,0,0,0,0,1226
2005,3333a283,0,0,0,0,0,1226
2006,7fef5e4c,0,0,0,0,0,1221
2007,e01d6404,0,0,0,0,0,1221
2008,ce88fd72,0,0,0,0,0,1214
2009,55bbb88a,0,0,0,0,0,1214
2010,49f84349,0,0,0,0,0,1214
2011,3894a0bb,0,0,0,0,0,1214
2012,af697388,0,0,0,0,0,1214
2013,b2dd36f6,0,0,0,0,0,1213
2014,b2607010,0,0,0,0,0,1213
2015,678fa938,0,0,0,0,0,1213
2016,14321348,0,0,0,0,0,1213
2017,e0b8f6f8,0,0,0,0,0,1212
2018,696ed86a,0,0,0,0,0,1211
2019,c8fd0bc2,0,0,0,0,0,1211
2020,915a1f3e,0,0,0,0,0,1211
2021,87cb33f6,0,0,0,0,0,1211
2022,960d2ea6,0,0,0,0,0,1210
2023,ac57d67f,0,0,0,0,0,1210
2024,477da92e,0,0,0,0,0,1207
2025,c723289b,0,0,0,0,0,1207
2026,05a9c030,0,0,0,0,0,1206
2027,3f9a5a25,0,0,0,0,0,1205
2028,69be74c0,0,0,0,0,0,1204
2029,c3b102e5,0,0,0,0,0,1204
2030,ecad8647,0,0,0,0,0,1198
2031,855cf75d,0,0,0,0,0,1196
2032,68799908,0,0,0,0,0,1194
2033,86ee59c2,0,0,0,0,0,1190
2034,8b06ea52,0,0,0,0,0,1190
2035,7d4ccc64,0,0,0,0,0,1187
2036,17ea0b17,0,0,0,0,0,1187
2037,474c218f,0,0,0,0,0,1187
2038,34073926,0,0,0,0,0,1187
2039,1c0e0cd8,0,0,0,0,0,1187
2040,7a130128,0,0,0,0,0,1179
2041,40e5cc62,0,0,0,0,0,1179
2042,522fbc03,0,0,0,0,0,1179
2043,379a8251,0,0,0,0,0,1179
2044,0b7343dd,0,0,0,0,0,1178
2045,65e1cae2,0,0,0,0,0,1176
2046,3b45f2ca,0,0,0,0,0,1175
2047,187b16c9,0,0,0,0,0,1175
2048,1e04b17a,0,0,0,0,0,1175
2049,998600f0,0,0,0,0,0,1175
2050,a8d89ca8,0,0,0,0,0,1159
2051,4ac6f90c,0,0,0,0,0,1158
2052,abcc3987,0,0,0,0,0,1145
2053,29edeaba,0,0,0,0,0,1145
2054,a386d426,0,0,0,0,0,1145
2055,eddfe76a,0,0,0,0,0,1141
2056,d7893c1f,0,0,0,0,0,1141
2057,4ab46c7f,0,0,0,0,0,1132
2058,f3e1cd3a,0,0,0,0,0,1132
2059,c713dbcb,0,0,0,0,0,1130
2060,8bf53fe9,0,0,0,0,0,1130
2061,e9a219f6,0,0,0,0,0,1130
2062,9e15abba,0,0,0,0,0,1130
2063,18a75c06,0,0,0,0,0,1130
2064,3f92b8f8,0,0,0,0,0,1130
2065,75734a6b,0,0,0,0,0,1130
2066,323395da,0,0,0,0,0,1130
2067,bbdf1cd7,0,0,0,0,0,1130
2068,97718846,0,0,0,0,0,1130
2069,5e1da636,0,0,0,0,0,1130
2070,36a14778,0,0,0,0,0,1130
2071,27f58e09,0,0,0,0,0,1130
2072,17164c28,0,0,0,0,0,1130
2073,40239442,0,0,0,0,0,1130
2074,afe85e22,0,0,0,0,0,1128
2075,95df47e4,0,0,0,0,0,1123
2076,987994f0,0,0,0,0,0,1123
2077,73925cef,0,0,0,0,0,1123
2078,6b10f4bd,0,0,0,0,0,1122
2079,74190e36,0,0,0,0,0,1122
2080,bae51f58,0,0,0,0,0,1122
2081,5393c962,0,0,0,0,0,1122
2082,ff579fab,0,0,0,0,0,1122
2083,c4dd94a0,0,0,0,0,0,1121
2084,868e4561,0,0,0,0,0,1121
2085,971a74e1,0,0,0,0,0,1115
2086,c48a1e91,0,0,0,0,0,1115
2087,4456a440,0,0,0,0,0,1113
2088,d54e2905,0,0,0,0,0,1113
2089,71f61cd4,0,0,0,0,0,1113
2090,179a02bc,0,0,0,0,0,1112
2091,49feead1,0,0,0,0,0,1112
2092,6167d06d,0,0,0,0,0,1112
2093,8b1ed95d,0,0,0,0,0,1112
2094,6a0fa747,0,0,0,0,0,1112
2095,6636fb15,0,0,0,0,0,1112
2096,04d80f05,0,0,0,0,0,1112
2097,51659fe9,0,0,0,0,0,1112
2098,57f60c5e,0,0,0,0,0,1112
2099,f9bdd58b,0,0,0,0,0,1112
2100,0453bf90,0,0,0,0,0,1103
2101,c7f92667,0,0,0,0,0,1098
2102,7add7b83,0,0,0,0,0,1097
2103,ae074234,0,0,0,0,0,1095
2104,328f9177,0,0,0,0,0,1094
2105,d915b66e,0,0,0,0,0,1088
2106,2c8d1744,0,0,0,0,0,1094
2107,d2b900b5,0,0,0,0,0,1088
2108,b4537537,0,0,0,0,0,1088
2109,fc87f8b7,0,0,0,0,0,1088
2110,9eb8c30b,0,0,0,0,0,1078
2111,facb9e51,0,0,0,0,0,1064
2112,535431fa,0,0,0,0,0,1063
2113,ce459e8f,0,0,0,0,0,1063
2114,3e0cfa56,0,0,0,0,0,1061
2115,c34004be,0,0,0,0,0,1055
2116,16df1571,0,0,0,0,0,1052
2117,cce104a2,0,0,0,0,0,1045
2118,e1a2f141,0,0,0,0,0,1045
2119,9d012772,0,0,0,0,0,1044
2120,b6426230,0,0,0,0,0,1044
2121,f36de036,0,0,0,0,0,1042
2122,1c2ddfad,0,0,0,0,0,1040
2123,cd44ef3c,0,0,0,0,0,1039
2124,cb6b0b36,0,0,0,0,0,1039
2125,b23d8430,0,0,0,0,0,1039
2126,74f3799e,0,0,0,0,0,1037
2127,e6f84f2f,0,0,0,0,0,1037
2128,8458e426,0,0,0,0,0,1036
2129,9daa3140,0,0,0,0,0,1036
2130,038befea,0,0,0,0,0,1035
2131,0f9089dd,0,0,0,0,0,1033
2132,26fbbed6,0,0,0,0,0,1033
2133,98c3f93e,0,0,0,0,0,1030
2134,ec6d2a8e,0,0,0,0,0,1027
2135,4ed039d8,0,0,0,0,0,1026
2136,1698b066,0,0,0,0,0,1025
2137,9e56e5cb,0,0,0,0,0,1025
2138,1d12d94b,0,0,0,0,0,1023
2139,f3749a2b,0,0,0,0,0,1023
2140,709405d9,0,0,0,0,0,1023
2141,8f53df91,0,0,0,0,0,1010
2142,b079aec1,0,0,0,0,0,1009
2143,3cec7a9e,0,0,0,0,0,1009
2144,26d6d96f,0,0,0,0,0,1004
2145,7a7e8913,0,0,0,0,0,1004
2146,ee74fec5,0,0,0,0,0,1004
2147,8433c7b7,0,0,0,0,0,991
2148,db33cc53,0,0,0,0,0,991
2149,a6e6c22b,0,0,0,0,0,989
2150,86e9c66c,0,0,0,0,0,989
2151,b3f0cc7e,0,0,0,0,0,989
2152,ab2c12e7,0,0,0,0,0,989
2153,37ae1826,0,0,0,0,0,989
2154,829df031,0,0,0,0,0,989
2155,3c6fb0c5,0,0,0,0,0,983
2156,f5eaf06c,0,0,0,0,0,983
2157,21a149ee,0,0,0,0,0,983
2158,9e7a5007,0,0,0,0,0,983
2159,922fd62d,0,0,0,0,0,983
2160,25ed7c09,0,0,0,0,0,983
2161,2aa9e78d,0,0,0,0,0,981
2162,1f1fcae5,0,0,0,0,0,980
2163,70f6e543,0,0,0,0,0,979
2164,4446e743,0,0,0,0,0,977
2165,150f7275,0,0,0,0,0,970
2166,966c5631,0,0,0,0,0,969
2167,53b673d5,0,0,0,0,0,947
2168,0fa18d91,0,0,0,0,0,940
2169,7b8c9b07,0,0,0,0,0,926
2170,a6749cb6,0,0,0,0,0,920
2171,10cb1915,0,0,0,0,0,877
2172,55c75799,0,0,0,0,0,877
2173,7a25c574,0,0,0,0,0,867
2174,26f1a608,0,0,0,0,0,868
2175,5251ec4a,0,0,0,0,0,866
2176,eafe52e1,0,0,0,0,0,866
2177,b6b4602b,0,0,0,0,0,864
2178,fedc2d9e,0,0,0,0,0,816
2179,0c6237c2,0,0,0,0,0,706
2180,17bfc91f,0,0,0,0,0,703
2181,c6ecf586,0,0,0,0,0,703
2182,f7e22a1c,0,0,0,0,0,703
2183,a113de6a,0,0,0,0,0,703
2184,d9a567cf,0,0,0,0,0,702
2185,2757b210,0,0,0,0,0,701
2186,aaabc8f5,0,0,0,0,0,701
2187,b497d41f,0,0,0,0,0,702
2188,3454941d,0,0,0,0,0,702
2189,36e80c4e,0,0,0,0,0,702
2190,517c2096,0,0,0,0,0,702
2191,6daaeec5,0,0,0,0,0,700
2192,ccb257d5,0,0,0,0,0,696
2193,61ef59de,0,0,0,0,0,689
2194,085e47b5,0,0,0,0,0,679
2195,11c05505,0,0,0,0,0,679
2196,7f6067f1,0,0,0,0,0,669
2197,318f811f,0,0,0,0,0,666
2198,35dc25d4,0,0,0,0,0,662
2199,c653edf3,0,0,0,0,0,661
2200,8c865e6b,0,0,0,0,0,662
2201,f1410337,0,0,0,0,0,661
2202,88fae070,0,0,0,0,0,662
2203,9bf7a059,0,0,0,0,0,661
2204,b874adc2,0,0,0,0,0,661
2205,019abc99,0,0,0,0,0,659
2206,5f39f7fb,0,0,0,0,0,649
2207,6b297b70,0,0,0,0,0,639
2208,06fa92af,0,0,0,0,0,639
2209,3d62e028,0,0,0,0,0,639
2210,b03e0b8c,0,0,0,0,0,638
2211,823c58be,0,0,0,0,0,637
2212,05d0f0ba,0,0,0,0,0,636
2213,218ba44d,3744,3743,0,1,0,634
2214,364c43a7,3744,3743,0,1,0,634
2215,933de30d,3744,3743,0,1,0,634
2216,60171e3c,3744,3743,0,1,0,633
2217,94ca2546,3744,3743,0,1,0,633
2218,2b1c09aa,3744,3743,0,1,0,632
2219,f5455f98,3744,3743,0,1,0,632
2220,84c4b034,3744,3743,0,1,0,631
2221,f903d7e9,3744,3743,0,1,0,631
2222,41b8d804,3744,3743,0,1,0,631
2223,90ea4506,3744,3743,0,1,0,631
2224,795b6be1,3744,3743,0,1,0,628
2225,71f26c3e,3744,3743,0,1,0,628
2226,e36bbbb2,3744,3743,0,1,0,628
2227,6faec990,0,0,0,0,0,627
2228,fcc1c0a2,0,0,0,0,0,627
2229,9ebbc421,0,0,0,0,0,627
2230,72b17461,0,0,0,0,0,626
2231,cfdfedbd,0,0,0,0,0,625
2232,47d92bbf,0,0,0,0,0,625
2233,088bb764,0,0,0,0,0,625
2234,7e698a90,0,0,0,0,0,624
2235,e6c71b63,0,0,0,0,0,624
2236,dd5997b4,0,0,0,0,0,624
2237,c438ec05,0,0,0,0,0,624
2238,27c131c2,0,0,0,0,0,624
2239,a5646b63,0,0,0,0,0,623
2240,880b234d,0,0,0,0,0,622
2241,c308ca09,0,0,0,0,0,621
2242,2982db45,0,0,0,0,0,621
2243,a204383f,0,0,0,0,0,620
2244,c3656109,0,0,0,0,0,620
2245,0c60a95d,0,0,0,0,0,620
2246,8a484479,0,0,0,0,0,620
2247,7c5d5f6b,0,0,0,0,0,620
2248,f09a7eb4,0,0,0,0,0,620
2249,f671f03d,0,0,0,0,0,620
2250,82f9a6c2,0,0,0,0,0,619
2251,2217fbc5,0,0,0,0,0,619
2252,f00ebe1a,0,0,0,0,0,619
2253,20b4195f,0,0,0,0,0,619
2254,5fc03ee9,0,0,0,0,0,619
2255,c81c3ff1,0,0,0,0,0,618
2256,4904d7ee,0,0,0,0,0,617
2257,acaa6cdc,0,0,0,0,0,616
2258,630532cd,0,0,0,0,0,615
2259,9403d530,0,0,0,0,0,615
2260,1b6cecda,0,0,0,0,0,615
2261,1cb1bdcb,0,0,0,0,0,614
2262,6aeafcf2,0,0,0,0,0,613
2263,70ddeaa1,0,0,0,0,0,613
2264,f7a53f2d,0,0,0,0,0,613
2265,58d8fa17,0,0,0,0,0,613
2266,0b8d78e4,0,0,0,0,0,613
2267,12f13a63,0,0,0,0,0,613
2268,349d8ede,0,0,0,0,0,613
2269,af8c5ed0,0,0,0,0,0,613
2270,03e1e92b,0,0,0,0,0,613
2271,954e7300,0,0,0,0,0,613
2272,c7fee7bb,0,0,0,0,0,613
2273,fadad43f,0,0,0,0,0,613
2274,e3827945,0,0,0,0,0,613
2275,d01a3a66,0,0,0,0,0,613
2276,5d47488f,0,0,0,0,0,613
2277,d1767bbb,0,0,0,0,0,613
2278,9f7e3fe5,0,0,0,0,0,613
2279,b50189e2,0,0,0,0,0,613
2280,63fb8dc3,0,0,0,0,0,611
2281,6bb34389,0,0,0,0,0,611
2282,dd971d8c,0,0,0,0,0,611
2283,c8a481bb,0,0,0,0,0,610
2284,a65a6018,0,0,0,0,0,610
2285,ccc1a634,0,0,0,0,0,610
2286,ff528484,0,0,0,0,0,610
2287,91a085d3,0,0,0,0,0,609
2288,fca7e9c8,0,0,0,0,0,609
2289,a9dfd7e8,0,0,0,0,0,609
2290,cdb80b8d,0,0,0,0,0,609
2291,cc85c73f,0,0,0,0,0,609
2292,1eb1961f,0,0,0,0,0,609
2293,3b1a2814,0,0,0,0,0,608
2294,55b0341c,0,0,0,0,0,608
2295,1d4a7681,0,0,0,0,0,607
2296,a8c77717,0,0,0,0,0,607
2297,768e6471,0,0,0,0,0,606
2298,564cf123,0,0,0,0,0,606
2299,7ac47b29,0,0,0,0,0,606
2300,0b17abdf,0,0,0,0,0,606
2301,c4c37d77,0,0,0,0,0,606
2302,3a4677c5,0,0,0,0,0,606
2303,1b32e234,0,0,0,0,0,605
2304,ffeee2f1,0,0,0,0,0,605
2305,fbcfeb07,0,0,0,0,0,605
2306,7dc47da1,0,0,0,0,0,603
2307,47ae477a,0,0,0,0,0,603
2308,8ecdee44,0,0,0,0,0,603
2309,50986fa1,0,0,0,0,0,603
2310,1fa8a604,0,0,0,0,0,600
2311,09b4663b,0,0,0,0,0,599
2312,8f85353b,0,0,0,0,0,599
2313,74c72733,0,0,0,0,0,599
2314,6d1c0b15,0,0,0,0,0,598
2315,efc17fcc,0,0,0,0,0,598
2316,31f27a72,0,0,0,0,0,598
2317,2f496480,0,0,0,0,0,598
2318,de56cbb9,0,0,0,0,0,598
2319,4f9ee018,0,0,0,0,0,598
2320,dda09535,0,0,0,0,0,598
2321,7f06f3b7,0,0,0,0,0,598
2322,eae09fc0,0,0,0,0,0,598
2323,01e489c7,0,0,0,0,0,598
2324,f2c91eb8,0,0,0,0,0,598
2325,7c888e88,0,0,0,0,0,598
2326,5ae2ce6e,0,0,0,0,0,598
2327,4dae1fae,0,0,0,0,0,598
2328,9c8ad448,0,0,0,0,0,598
2329,b92eb522,0,0,0,0,0,598
2330,f0f0143d,0,0,0,0,0,598
2331,c4418311,0,0,0,0,0,596
2332,329479dd,0,0,0,0,0,597
2333,0272d718,0,0,0,0,0,597
2334,2628cc0d,0,0,0,0,0,597
2335,c954a436,0,0,0,0,0,596
2336,37599eb4,0,0,0,0,0,596
2337,39079515,0,0,0,0,0,596
2338,1e76d919,0,0,0,0,0,596
2339,6ef840f3,0,0,0,0,0,595
2340,33ea7335,0,0,0,0,0,595
2341,3c57bf70,0,0,0,0,0,596
2342,f04fc3c0,0,0,0,0,0,595
2343,160b737d,0,0,0,0,0,595
2344,87af1225,0,0,0,0,0,595
2345,50467c9e,0,0,0,0,0,594
2346,51b444dc,0,0,0,0,0,594
2347,cc571f41,0,0,0,0,0,594
2348,df8a4e3b,0,0,0,0,0,592
2349,3ccc9baa,0,0,0,0,0,592
2350,1fdc6505,0,0,0,0,0,592
2351,26f4aa80,0,0,0,0,0,592
2352,271d7ae9,0,0,0,0,0,592
2353,9e58edf0,0,0,0,0,0,592
2354,8747f1fd,0,0,0,0,0,592
2355,cc4b990a,0,0,0,0,0,592
2356,63c707fc,0,0,0,0,0,592
2357,19b129c2,0,0,0,0,0,592
2358,73f9b8be,0,0,0,0,0,591
2359,7d845505,0,0,0,0,0,591
2360,6941e65c,0,0,0,0,0,591
2361,8037495e,0,0,0,0,0,591
2362,7e4d0b4c,0,0,0,0,0,590
2363,d4b2496e,0,0,0,0,0,590
2364,515b7e71,0,0,0,0,0,589
2365,e0b728c5,0,0,0,0,0,588
2366,1fbe9bba,0,0,0,0,0,589
2367,a9c3df78,0,0,0,0,0,589
2368,05e582ca,0,0,0,0,0,582
2369,55769e98,0,0,0,0,0,577
2370,0685a505,0,0,0,0,0,571
2371,b09b1006,0,0,0,0,0,571
2372,fb2c0268,0,0,0,0,0,569
2373,0335c615,0,0,0,0,0,565
2374,b2b1ba95,0,0,0,0,0,565
2375,56816841,0,0,0,0,0,565
2376,ea57934d,0,0,0,0,0,563
2377,7d0a5c0e,0,0,0,0,0,560
2378,f835d3d5,0,0,0,0,0,558
2379,670c4e43,0,0,0,0,0,556
2380,310ae502,0,0,0,0,0,549
2381,cd2a2e77,0,0,0,0,0,543
2382,20ea465b,0,0,0,0,0,543
2383,346cf0f7,0,0,0,0,0,542
2384,f00523f7,0,0,0,0,0,539
2385,6c545c93,0,0,0,0,0,539
2386,b99d3750,0,0,0,0,0,539
2387,f1471641,0,0,0,0,0,538
2388,8618ab64,0,0,0,0,0,536
2389,e88ea8a8,0,0,0,0,0,536
2390,c7c8940c,0,0,0,0,0,536
2391,1ffb28ba,0,0,0,0,0,536
2392,6dba5b9b,0,0,0,0,0,536
2393,1401accb,0,0,0,0,0,535
2394,428efc7d,0,0,0,0,0,531
2395,728de1bb,0,0,0,0,0,529
2396,365c74dd,0,0,0,0,0,527
2397,d2fdd7d8,0,0,0,0,0,515
2398,f942bfa5,0,0,0,0,0,515
2399,81cc85a9,0,0,0,0,0,515
2400,f2bb46f9,0,0,0,0,0,511
2401,2d6c372f,0,0,0,0,0,508
2402,33682ad3,0,0,0,0,0,500
2403,33e4a870,0,0,0,0,0,480
2404,1c558ff4,0,0,0,0,0,480
2405,4e01ca39,0,0,0,0,0,480
2406,eaf35988,0,0,0,0,0,480
2407,54db4497,0,0,0,0,0,480
2408,6bf3a130,0,0,0,0,0,480
2409,16ef70bf,0,0,0,0,0,480
2410,a410004a,0,0,0,0,0,480
2411,0ad67c87,0,0,0,0,0,475
2412,67edeb80,0,0,0,0,0,464
2413,37a34ae1,0,0,0,0,0,462
2414,d429865c,0,0,0,0,0,462
2415,95bef5f0,0,0,0,0,0,462
2416,80519379,0,0,0,0,0,462
2417,a4be693d,0,0,0,0,0,461
2418,6ce33ed6,0,0,0,0,0,461
2419,be1c0b81,0,0,0,0,0,460
2420,751b3b94,0,0,0,0,0,459
2421,e6c74a5f,0,0,0,0,0,444
2422,59e050b2,0,0,0,0,0,444
2423,93e55707,0,0,0,0,0,444
2424,a00622c6,0,0,0,0,0,444
2425,edcb520d,0,0,0,0,0,444
2426,99c70af1,0,0,0,0,0,444
2427,f1b27ef5,0,0,0,0,0,444
2428,a142c060,0,0,0,0,0,444
2429,109d33c7,0,0,0,0,0,444
2430,9b105d77,0,0,0,0,0,444
2431,2fa938c0,0,0,0,0,0,444
2432,d733122e,0,0,0,0,0,444
2433,845da1fa,0,0,0,0,0,430
2434,daf53225,0,0,0,0,0,425
2435,1c26bd74,0,0,0,0,0,408
2436,a3c4d36c,0,0,0,0,0,395
2437,e68beb40,0,0,0,0,0,395
2438,3033e4c9,0,0,0,0,0,385
2439,92ecd63c,0,0,0,0,0,381
2440,0f751d40,0,0,0,0,0,381
2441,1aea35f8,0,0,0,0,0,381
2442,3ea65e06,0,0,0,0,0,381
2443,f28a63a4,0,0,0,0,0,381
2444,0b41aaaa,0,0,0,0,0,381
2445,371263d1,0,0,0,0,0,381
2446,71afface,0,0,0,0,0,381
2447,5db8037b,0,0,0,0,0,381
2448,cfa2b35b,0,0,0,0,0,381
2449,30678792,0,0,0,0,0,381
2450,a396d972,0,0,0,0,0,381
2451,f4f9c1a4,0,0,0,0,0,381
2452,5192beb5,0,0,0,0,0,381
2453,6fe219d6,0,0,0,0,0,361
2454,9e30383e,0,0,0,0,0,361
2455,a3564a88,0,0,0,0,0,359
2456,bd1dbec1,0,0,0,0,0,358
2457,0b1a9813,0,0,0,0,0,358
2458,4beb53b8,0,0,0,0,0,358
2459,22126904,0,0,0,0,0,358
2460,51f6282e,0,0,0,0,0,358
2461,ee654cf7,0,0,0,0,0,358
2462,4264f52d,0,0,0,0,0,350
2463,e98ad671,0,0,0,0,0,350
2464,68fa6f45,0,0,0,0,0,349
2465,76fb9aff,0,0,0,0,0,347
2466,eeea3c7b,0,0,0,0,0,347
2467,5aacdecc,0,0,0,0,0,347
2468,09cee8ff,0,0,0,0,0,347
2469,61dfa508,0,0,0,0,0,347
2470,58b98c54,0,0,0,0,0,346
2471,bf01f3e6,0,0,0,0,0,346
2472,58e3fbfc,0,0,0,0,0,346
2473,11297348,0,0,0,0,0,346
2474,9a81ddb7,0,0,0,0,0,346
2475,d2724e80,0,0,0,0,0,346
2476,52e6ea2b,0,0,0,0,0,346
2477,4d95d38b,0,0,0,0,0,346
2478,c4b1b89f,0,0,0,0,0,346
2479,e34de39a,0,0,0,0,0,346
2480,a18c0f76,0,0,0,0,0,346
2481,467f647c,0,0,0,0,0,345
2482,b907a2a9,0,0,0,0,0,345
2483,ab4e53a4,0,0,0,0,0,345
2484,172964e7,0,0,0,0,0,345
2485,6c211433,0,0,0,0,0,344
2486,082d63a1,0,0,0,0,0,344
2487,8982392f,0,0,0,0,0,343
2488,9db997d0,0,0,0,0,0,343
2489,1886a6f9,0,0,0,0,0,343
2490,645fb207,0,0,0,0,0,342
2491,9deb587c,0,0,0,0,0,342
2492,68948626,0,0,0,0,0,342
2493,205b87cd,0,0,0,0,0,341
2494,d9ed8a52,0,0,0,0,0,340
2495,2ee5789c,0,0,0,0,0,340
2496,1eafb46b,0,0,0,0,0,339
2497,0a35cdfb,0,0,0,0,0,339
2498,e0fb2d01,0,0,0,0,0,339
2499,75ab3b52,0,0,0,0,0,339
2500,9d191324,0,0,0,0,0,339
2501,3e1a83e2,0,0,0,0,0,339
2502,4017c37b,0,0,0,0,0,339
2503,f37d697a,0,0,0,0,0,339
2504,12d39293,0,0,0,0,0,338
2505,2fdd7a11,0,0,0,0,0,339
2506,eee409f2,0,0,0,0,0,339
2507,4b88214b,0,0,0,0,0,339
2508,9b25d302,0,0,0,0,0,339
2509,54c0b172,0,0,0,0,0,338
2510,b62bed7e,0,0,0,0,0,338
2511,ef4de303,0,0,0,0,0,338
2512,93c11fdf,0,0,0,0,0,338
2513,b7d122f6,0,0,0,0,0,338
2514,ae7a0b8a,0,0,0,0,0,338
2515,76f634ff,0,0,0,0,0,338
2516,02b6aba6,0,0,0,0,0,338
2517,211d7903,0,0,0,0,0,338
2518,aea90ab1,0,0,0,0,0,338
2519,2c8535e8,0,0,0,0,0,338
2520,05dfd31f,0,0,0,0,0,338
2521,64eff5eb,0,0,0,0,0,338
2522,09dd0bee,0,0,0,0,0,338
2523,d609f3ee,0,0,0,0,0,337
2524,b3eb6cce,0,0,0,0,0,337
2525,960adfc3,0,0,0,0,0,337
2526,781a7c8b,0,0,0,0,0,337
2527,d6edeee3,0,0,0,0,0,337
2528,1cb9c2bc,0,0,0,0,0,337
2529,8ba111fe,0,0,0,0,0,337
2530,80605283,0,0,0,0,0,337
2531,cf8e366e,0,0,0,0,0,337
2532,a77e9620,0,0,0,0,0,337
2533,f360b648,0,0,0,0,0,337
2534,c85d764e,0,0,0,0,0,337
2535,4c766b9e,0,0,0,0,0,337
2536,d8f12529,0,0,0,0,0,337
2537,97adc13a,0,0,0,0,0,337
2538,a5ff32c1,0,0,0,0,0,337
2539,0563ac76,0,0,0,0,0,337
2540,5b269d5a,0,0,0,0,0,337
2541,03ebd5f3,0,0,0,0,0,337
2542,2706c8fc,0,0,0,0,0,337
2543,45298166,0,0,0,0,0,337
